Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2017,11,5,14,30,780,30.47,28,1010
2017,11,5,15,30,619,32.51,26,1010
2017,11,5,16,30,195,39.65,23,1010
2017,11,5,17,30,0,49.45,21,1010
2017,11,5,18,30,0,54.96,20,1010
2017,11,5,19,30,0,60.92,19,1010
2017,11,5,20,30,0,66.3,18,1010
2017,11,5,21,30,0,66.4,17,1010
2017,11,5,22,30,0,70.06,17,1010
2017,11,5,23,30,0,69.46,16,1010
2017,11,6,0,30,0,73.91,16,1010
2017,11,6,1,30,0,73.82,16,1010
2017,11,6,2,30,0,73.54,16,1010
2017,11,6,3,30,0,73.08,16,1010
2017,11,6,4,30,0,72.27,16,1010
2017,11,6,5,30,0,71.25,16,1010
2017,11,6,6,30,315,65.85,17,1010
2017,11,6,7,30,667,54.07,20,1010
2017,11,6,8,30,444,40.14,23,1010
2017,11,6,9,30,699,31.5,26,1010
2017,11,6,10,30,714,27.84,29,1010
2017,11,6,11,30,411,26.31,30,1010
2017,11,6,12,30,897,24.81,31,1010
2017,11,6,13,30,106,23.23,32,1010
2017,11,6,14,30,49,24.49,31,1010
2017,11,6,15,30,27,27.56,29,1010
2017,11,6,16,30,0,31.25,27,1010
2017,11,6,17,30,0,35.69,25,1010
2017,11,6,18,30,0,38.47,24,1010
2017,11,6,19,30,0,41.74,23,1010
2017,11,6,20,30,0,45.5,22,1010
2017,11,6,21,30,0,49.76,21,1010
2017,11,6,22,30,0,51.13,21,1010
2017,11,6,23,30,0,52.38,20,1010
2017,11,7,0,30,0,57.03,20,1010
2017,11,7,1,30,0,57.91,20,1010
2017,11,7,2,30,0,58.41,20,1010
2017,11,7,3,30,0,58.89,19,1010
2017,11,7,4,30,0,59.22,19,1010
2017,11,7,5,30,0,59.47,19,1010
2017,11,7,6,30,0,59.84,20,1010
2017,11,7,7,30,15,56.75,20,1010
2017,11,7,8,30,0,54.23,22,1010
2017,11,7,9,30,67,48.04,24,1010
2017,11,7,10,30,111,40.86,25,1010
2017,11,7,11,30,66,36.91,26,1010
2017,11,7,12,30,112,35.47,27,1010
2017,11,7,13,30,6,37.38,26,1010
2017,11,7,14,30,0,40.21,25,1010
2017,11,7,15,30,0,42.38,24,1010
2017,11,7,16,30,0,44.91,23,1010
2017,11,7,17,30,0,47.62,22,1010
2017,11,7,18,30,0,50.44,20,1010
2017,11,7,19,30,0,54.15,20,1010
2017,11,7,20,30,0,56.08,20,1010
2017,11,7,21,30,0,62.73,19,1010
2017,11,7,22,30,0,66.08,18,1010
2017,11,7,23,30,0,73.66,18,1010
2017,11,8,0,30,0,76.01,18,1010
2017,11,8,1,30,0,77.07,18,1010
2017,11,8,2,30,0,77.44,18,1010
2017,11,8,3,30,0,77.35,17,1010
2017,11,8,4,30,0,81.91,17,1010
2017,11,8,5,30,0,80.9,17,1010
2017,11,8,6,30,169,69.8,18,1010
2017,11,8,7,30,430,60.05,21,1010
2017,11,8,8,30,546,46.58,24,1010
2017,11,8,9,30,702,34.28,26,1010
2017,11,8,10,30,857,29.83,27,1010
2017,11,8,11,30,739,27.97,28,1010
2017,11,8,12,30,460,28.07,28,1010
2017,11,8,13,30,528,28.01,27,1010
2017,11,8,14,30,135,29.73,26,1010
2017,11,8,15,30,97,33.37,25,1010
2017,11,8,16,30,0,37.36,23,1010
2017,11,8,17,30,0,37.08,23,1010
2017,11,8,18,30,0,36.91,22,1010
2017,11,8,19,30,0,39.36,21,1010
2017,11,8,20,30,0,45.68,20,1010
2017,11,8,21,30,0,50.69,19,1010
2017,11,8,22,30,0,57.52,18,1010
2017,11,8,23,30,0,62.43,17,1010
2017,11,9,0,30,0,70.78,17,1010
2017,11,9,1,30,0,73.46,17,1010
2017,11,9,2,30,0,79.82,16,1010
2017,11,9,3,30,0,79.78,16,1010
2017,11,9,4,30,0,83.13,15,1010
2017,11,9,5,30,0,80.18,15,1010
2017,11,9,6,30,312,72.85,16,1010
2017,11,9,7,30,686,63.61,18,1010
2017,11,9,8,30,831,49.05,22,1010
2017,11,9,9,30,903,36.57,25,1010
2017,11,9,10,30,940,27.98,27,1010
2017,11,9,11,30,950,23.47,28,1010
2017,11,9,12,30,940,20.23,29,1010
2017,11,9,13,30,874,17.84,30,1010
2017,11,9,14,30,796,18.11,29,1010
2017,11,9,15,30,633,20.13,27,1010
2017,11,9,16,30,194,23.65,24,1010
2017,11,9,17,30,0,27.4,22,1010
2017,11,9,18,30,0,32.24,21,1010
2017,11,9,19,30,0,38.95,19,1010
2017,11,9,20,30,0,46.59,18,1010
2017,11,9,21,30,0,55.41,17,1010
2017,11,9,22,30,0,58.68,17,1010
2017,11,9,23,30,0,64.65,16,1010
2017,11,10,0,30,0,66.32,16,1010
2017,11,10,1,30,0,67.42,16,1010
2017,11,10,2,30,0,67.75,16,1010
2017,11,10,3,30,0,67.68,16,1010
2017,11,10,4,30,0,72.17,15,1010
2017,11,10,5,30,0,73.03,15,1010
2017,11,10,6,30,299,70.99,16,1010
2017,11,10,7,30,671,60.15,18,1010
2017,11,10,8,30,817,49.19,22,1010
2017,11,10,9,30,889,37.36,25,1010
2017,11,10,10,30,905,28.21,28,1010
2017,11,10,11,30,917,24.36,29,1010
2017,11,10,12,30,907,21.41,30,1000
2017,11,10,13,30,876,19.01,31,1000
2017,11,10,14,30,798,19.17,30,1000
2017,11,10,15,30,631,21.57,28,1000
2017,11,10,16,30,0,25.53,25,1000
2017,11,10,17,30,0,30.64,23,1000
2017,11,10,18,30,0,38.43,22,1010
2017,11,10,19,30,0,44.43,21,1010
2017,11,10,20,30,0,49.89,20,1010
2017,11,10,21,30,0,54.88,19,1010
2017,11,10,22,30,0,56.38,18,1010
2017,11,10,23,30,0,61.49,18,1010
2017,11,11,0,30,0,62.17,17,1010
2017,11,11,1,30,0,66.14,16,1010
2017,11,11,2,30,0,69.77,16,1010
2017,11,11,3,30,0,68.08,16,1010
2017,11,11,4,30,0,65.22,16,1010
2017,11,11,5,30,0,62.09,16,1010
2017,11,11,6,30,259,55.84,17,1010
2017,11,11,7,30,644,48.17,19,1010
2017,11,11,8,30,792,38.01,22,1010
2017,11,11,9,30,863,31.42,24,1010
2017,11,11,10,30,915,26.59,25,1010
2017,11,11,11,30,923,23.46,26,1010
2017,11,11,12,30,910,20.74,27,1010
2017,11,11,13,30,856,19.77,27,1010
2017,11,11,14,30,771,20.4,27,1010
2017,11,11,15,30,604,23.19,25,1010
2017,11,11,16,30,157,26.93,23,1010
2017,11,11,17,30,0,29.1,22,1010
2017,11,11,18,30,0,29.15,22,1010
2017,11,11,19,30,0,32.89,20,1010
2017,11,11,20,30,0,35.15,19,1010
2017,11,11,21,30,0,35.44,19,1010
2017,11,11,22,30,0,35.92,19,1010
2017,11,11,23,30,0,36.82,18,1010
2017,11,12,0,30,0,39.1,18,1010
2017,11,12,1,30,0,40.75,17,1010
2017,11,12,2,30,0,39.8,16,1010
2017,11,12,3,30,0,41.69,16,1010
2017,11,12,4,30,0,41.49,16,1010
2017,11,12,5,30,0,41.69,16,1010
2017,11,12,6,30,129,39.68,17,1010
2017,11,12,7,30,377,33.46,20,1010
2017,11,12,8,30,451,27.33,23,1010
2017,11,12,9,30,848,23.13,25,1010
2017,11,12,10,30,715,19.89,27,1010
2017,11,12,11,30,651,17.42,28,1010
2017,11,12,12,30,653,15.38,29,1010
2017,11,12,13,30,849,14.73,29,1010
2017,11,12,14,30,772,14.36,28,1010
2017,11,12,15,30,604,16.26,26,1010
2017,11,12,16,30,0,20.24,24,1010
2017,11,12,17,30,0,20.03,23,1010
2017,11,12,18,30,0,21.2,23,1010
2017,11,12,19,30,0,22.65,21,1010
2017,11,12,20,30,0,25.5,21,1010
2017,11,12,21,30,0,27.83,21,1010
2017,11,12,22,30,0,29.75,21,1010
2017,11,12,23,30,0,29.8,21,1010
2017,11,13,0,30,0,28.69,21,1010
2017,11,13,1,30,0,28.28,20,1010
2017,11,13,2,30,0,25.69,19,1010
2017,11,13,3,30,0,26.37,19,1010
2017,11,13,4,30,0,27.19,18,1010
2017,11,13,5,30,0,28.86,18,1010
2017,11,13,6,30,20,30.96,18,1010
2017,11,13,7,30,172,29.81,20,1010
2017,11,13,8,30,233,28.03,22,1010
2017,11,13,9,30,58,24.2,24,1010
2017,11,13,10,30,327,19.49,26,1010
2017,11,13,11,30,258,16.57,27,1010
2017,11,13,12,30,185,14.34,28,1010
2017,11,13,13,30,165,13.26,28,1010
2017,11,13,14,30,531,13.09,27,1010
2017,11,13,15,30,394,15.61,25,1010
2017,11,13,16,30,0,16.35,24,1010
2017,11,13,17,30,0,15.58,24,1010
2017,11,13,18,30,0,16.17,23,1010
2017,11,13,19,30,0,15.69,22,1010
2017,11,13,20,30,0,16.3,22,1010
2017,11,13,21,30,0,17.35,21,1010
2017,11,13,22,30,0,18,20,1010
2017,11,13,23,30,0,20.15,20,1010
2017,11,14,0,30,0,21.27,20,1010
2017,11,14,1,30,0,24.17,19,1010
2017,11,14,2,30,0,24.4,19,1010
2017,11,14,3,30,0,25.05,18,1010
2017,11,14,4,30,0,23.88,17,1010
2017,11,14,5,30,0,26.78,17,1010
2017,11,14,6,30,240,27.4,18,1010
2017,11,14,7,30,462,25.11,21,1010
2017,11,14,8,30,174,20.07,25,1010
2017,11,14,9,30,519,15.75,28,1010
2017,11,14,10,30,889,14.15,29,1010
2017,11,14,11,30,777,13.18,30,1010
2017,11,14,12,30,889,12.47,31,1010
2017,11,14,13,30,644,12.65,31,1010
2017,11,14,14,30,543,13.77,30,1010
2017,11,14,15,30,387,16.89,27,1010
2017,11,14,16,30,0,23.54,24,1010
2017,11,14,17,30,0,24.42,23,1010
2017,11,14,18,30,0,24.78,23,1010
2017,11,14,19,30,0,25.58,23,1010
2017,11,14,20,30,0,25.34,23,1010
2017,11,14,21,30,0,27.04,22,1010
2017,11,14,22,30,0,26.9,21,1010
2017,11,14,23,30,0,28.39,21,1010
2017,11,15,0,30,0,29.97,20,1010
2017,11,15,1,30,0,31.94,19,1010
2017,11,15,2,30,0,34.38,18,1010
2017,11,15,3,30,0,34.73,17,1010
2017,11,15,4,30,0,37.05,17,1010
2017,11,15,5,30,0,36.67,17,1010
2017,11,15,6,30,0,33.88,18,1010
2017,11,15,7,30,533,29.7,20,1010
2017,11,15,8,30,664,24.06,22,1010
2017,11,15,9,30,276,20.51,25,1010
2017,11,15,10,30,83,17.66,26,1010
2017,11,15,11,30,65,16.32,27,1010
2017,11,15,12,30,318,16.08,28,1010
2017,11,15,13,30,26,16.14,27,1010
2017,11,15,14,30,47,17.54,26,1010
2017,11,15,15,30,25,22.44,24,1010
2017,11,15,16,30,0,26.19,22,1010
2017,11,15,17,30,0,25.18,22,1010
2017,11,15,18,30,0,24.64,21,1010
2017,11,15,19,30,0,24.19,21,1010
2017,11,15,20,30,0,23.97,21,1010
2017,11,15,21,30,0,23.43,21,1010
2017,11,15,22,30,0,24.38,21,1010
2017,11,15,23,30,0,24.08,20,1010
2017,11,16,0,30,0,25.5,20,1010
2017,11,16,1,30,0,25.36,19,1010
2017,11,16,2,30,0,26.96,19,1010
2017,11,16,3,30,0,27.41,19,1010
2017,11,16,4,30,0,28.32,19,1010
2017,11,16,5,30,0,29.46,19,1010
2017,11,16,6,30,0,28.61,19,1010
2017,11,16,7,30,590,26.5,21,1010
2017,11,16,8,30,752,23.5,24,1010
2017,11,16,9,30,831,20.1,27,1010
2017,11,16,10,30,330,18.57,30,1010
2017,11,16,11,30,884,18.67,31,1010
2017,11,16,12,30,871,17.83,32,1000
2017,11,16,13,30,809,16.77,33,1000
2017,11,16,14,30,725,17.5,32,1000
2017,11,16,15,30,547,20.34,30,1000
2017,11,16,16,30,99,24.93,27,1000
2017,11,16,17,30,0,25.21,26,1000
2017,11,16,18,30,0,28.07,24,1010
2017,11,16,19,30,0,31.27,22,1010
2017,11,16,20,30,0,33.18,21,1010
2017,11,16,21,30,0,35.24,20,1010
2017,11,16,22,30,0,35.32,19,1010
2017,11,16,23,30,0,37.84,19,1010
2017,11,17,0,30,0,38,19,1010
2017,11,17,1,30,0,37.7,19,1010
2017,11,17,2,30,0,37.04,18,1010
2017,11,17,3,30,0,36.19,18,1010
2017,11,17,4,30,0,35.38,18,1010
2017,11,17,5,30,0,34.63,18,1010
2017,11,17,6,30,0,31.98,20,1010
2017,11,17,7,30,111,28.86,22,1010
2017,11,17,8,30,146,25.18,25,1010
2017,11,17,9,30,223,23.85,27,1010
2017,11,17,10,30,292,23.23,28,1010
2017,11,17,11,30,400,22.26,29,1010
2017,11,17,12,30,67,24.13,28,1010
2017,11,17,13,30,75,25.39,28,1010
2017,11,17,14,30,156,27.34,28,1010
2017,11,17,15,30,116,33.14,26,1010
2017,11,17,16,30,0,39.5,24,1010
2017,11,17,17,30,0,43.65,22,1010
2017,11,17,18,30,0,47.96,22,1010
2017,11,17,19,30,0,52.92,21,1010
2017,11,17,20,30,0,58.49,20,1010
2017,11,17,21,30,0,60.7,20,1010
2017,11,17,22,30,0,62.86,19,1010
2017,11,17,23,30,0,68.65,19,1010
2017,11,18,0,30,0,69.68,18,1010
2017,11,18,1,30,0,74.26,18,1010
2017,11,18,2,30,0,74.66,17,1010
2017,11,18,3,30,0,60.73,17,1010
2017,11,18,4,30,0,49.64,16,1010
2017,11,18,5,30,0,38.95,15,1010
2017,11,18,6,30,165,32.23,16,1010
2017,11,18,7,30,627,24.91,18,1010
2017,11,18,8,30,785,17.74,20,1010
2017,11,18,9,30,848,13.28,23,1010
2017,11,18,10,30,898,10.83,24,1010
2017,11,18,11,30,901,10.44,25,1010
2017,11,18,12,30,591,10.75,26,1010
2017,11,18,13,30,827,11.67,26,1010
2017,11,18,14,30,736,12.8,25,1010
2017,11,18,15,30,540,15.16,23,1010
2017,11,18,16,30,0,18.47,19,1010
2017,11,18,17,30,0,18.98,17,1010
2017,11,18,18,30,0,18,17,1010
2017,11,18,19,30,0,17.76,16,1010
2017,11,18,20,30,0,18.36,15,1010
2017,11,18,21,30,0,19.9,14,1010
2017,11,18,22,30,0,21.81,13,1010
2017,11,18,23,30,0,22.44,13,1010
2017,11,19,0,30,0,24.52,12,1010
2017,11,19,1,30,0,24.73,12,1010
2017,11,19,2,30,0,24.81,12,1010
2017,11,19,3,30,0,26.76,11,1010
2017,11,19,4,30,0,27.11,11,1010
2017,11,19,5,30,0,27.63,11,1010
2017,11,19,6,30,203,26.32,12,1010
2017,11,19,7,30,682,22.27,15,1010
2017,11,19,8,30,844,16.95,18,1010
2017,11,19,9,30,917,12.06,20,1010
2017,11,19,10,30,945,9.78,23,1010
2017,11,19,11,30,950,8.84,24,1010
2017,11,19,12,30,934,8.19,25,1010
2017,11,19,13,30,916,7.7,25,1010
2017,11,19,14,30,838,8.21,24,1010
2017,11,19,15,30,666,10.37,22,1010
2017,11,19,16,30,0,14.74,18,1010
2017,11,19,17,30,0,15.75,16,1010
2017,11,19,18,30,0,16.61,15,1010
2017,11,19,19,30,0,17.47,15,1010
2017,11,19,20,30,0,18.28,14,1010
2017,11,19,21,30,0,17.94,14,1010
2017,11,19,22,30,0,18.82,13,1010
2017,11,19,23,30,0,18.5,13,1010
2017,11,20,0,30,0,18.29,12,1010
2017,11,20,1,30,0,19.54,12,1010
2017,11,20,2,30,0,19.66,12,1010
2017,11,20,3,30,0,19.86,12,1010
2017,11,20,4,30,0,20.15,11,1010
2017,11,20,5,30,0,20.52,11,1010
2017,11,20,6,30,0,19.55,12,1010
2017,11,20,7,30,669,17.24,16,1010
2017,11,20,8,30,819,13.33,19,1010
2017,11,20,9,30,883,9.72,22,1010
2017,11,20,10,30,763,8.37,23,1010
2017,11,20,11,30,547,7.27,24,1010
2017,11,20,12,30,470,6.64,24,1010
2017,11,20,13,30,430,6.61,25,1010
2017,11,20,14,30,355,6.6,25,1010
2017,11,20,15,30,269,8.16,23,1010
2017,11,20,16,30,0,11.93,20,1010
2017,11,20,17,30,0,12.24,19,1010
2017,11,20,18,30,0,12.08,19,1010
2017,11,20,19,30,0,12.07,19,1010
2017,11,20,20,30,0,12.59,18,1010
2017,11,20,21,30,0,13.32,17,1010
2017,11,20,22,30,0,14.01,16,1010
2017,11,20,23,30,0,14.8,15,1010
2017,11,21,0,30,0,14.81,15,1010
2017,11,21,1,30,0,14.97,15,1010
2017,11,21,2,30,0,15.21,14,1010
2017,11,21,3,30,0,16.63,14,1010
2017,11,21,4,30,0,17.1,14,1010
2017,11,21,5,30,0,17.68,14,1010
2017,11,21,6,30,0,16.99,15,1010
2017,11,21,7,30,644,13.98,19,1010
2017,11,21,8,30,797,10.25,22,1010
2017,11,21,9,30,865,8.09,25,1010
2017,11,21,10,30,878,7.15,27,1010
2017,11,21,11,30,886,6.68,29,1010
2017,11,21,12,30,646,7.09,30,1010
2017,11,21,13,30,608,7.4,30,1010
2017,11,21,14,30,523,8.4,29,1010
2017,11,21,15,30,349,11.24,28,1010
2017,11,21,16,30,0,13.33,26,1010
2017,11,21,17,30,0,14.12,24,1010
2017,11,21,18,30,0,14.75,23,1010
2017,11,21,19,30,0,15.59,22,1010
2017,11,21,20,30,0,17.14,21,1010
2017,11,21,21,30,0,18.18,21,1010
2017,11,21,22,30,0,20.85,20,1010
2017,11,21,23,30,0,22.89,20,1010
2017,11,22,0,30,0,27.12,19,1010
2017,11,22,1,30,0,29.91,19,1010
2017,11,22,2,30,0,34.51,18,1010
2017,11,22,3,30,0,36.89,18,1010
2017,11,22,4,30,0,38.87,17,1010
2017,11,22,5,30,0,40.37,17,1010
2017,11,22,6,30,161,38.6,18,1010
2017,11,22,7,30,624,32.47,22,1010
2017,11,22,8,30,788,27.39,25,1010
2017,11,22,9,30,863,22.58,28,1010
2017,11,22,10,30,874,19.6,30,1010
2017,11,22,11,30,884,18.19,31,1010
2017,11,22,12,30,870,16.83,32,1010
2017,11,22,13,30,841,15.57,33,1010
2017,11,22,14,30,756,16.16,32,1010
2017,11,22,15,30,573,19.12,30,1010
2017,11,22,16,30,0,20.66,28,1010
2017,11,22,17,30,0,22.36,26,1010
2017,11,22,18,30,0,23.87,25,1010
2017,11,22,19,30,0,25.79,23,1010
2017,11,22,20,30,0,29.69,22,1010
2017,11,22,21,30,0,30.23,21,1010
2017,11,22,22,30,0,32.63,21,1010
2017,11,22,23,30,0,33.24,20,1010
2017,11,23,0,30,0,36.14,20,1010
2017,11,23,1,30,0,36.65,19,1010
2017,11,23,2,30,0,39.23,19,1010
2017,11,23,3,30,0,39.3,19,1010
2017,11,23,4,30,0,39.21,19,1010
2017,11,23,5,30,0,38.98,19,1010
2017,11,23,6,30,105,36.31,19,1010
2017,11,23,7,30,581,32.07,22,1010
2017,11,23,8,30,760,26.8,25,1010
2017,11,23,9,30,844,21.74,27,1010
2017,11,23,10,30,898,18.57,30,1010
2017,11,23,11,30,910,16.13,32,1010
2017,11,23,12,30,897,14.92,33,1010
2017,11,23,13,30,830,14.73,33,1010
2017,11,23,14,30,740,15.57,31,1010
2017,11,23,15,30,549,20.14,29,1010
2017,11,23,16,30,0,22.2,27,1010
2017,11,23,17,30,0,23,26,1010
2017,11,23,18,30,0,24.38,24,1010
2017,11,23,19,30,0,27.42,22,1010
2017,11,23,20,30,0,30.85,21,1010
2017,11,23,21,30,0,30.74,21,1010
2017,11,23,22,30,0,32.52,20,1010
2017,11,23,23,30,0,32.35,20,1010
2017,11,24,0,30,0,32.29,20,1010
2017,11,24,1,30,0,32.11,20,1010
2017,11,24,2,30,0,31.74,20,1000
2017,11,24,3,30,0,31.44,20,1000
2017,11,24,4,30,0,31.22,20,1000
2017,11,24,5,30,0,33.09,19,1010
2017,11,24,6,30,0,30.9,20,1010
2017,11,24,7,30,596,27.13,22,1010
2017,11,24,8,30,775,22.72,25,1010
2017,11,24,9,30,860,18.87,28,1010
2017,11,24,10,30,902,15.58,30,1010
2017,11,24,11,30,914,14.36,32,1000
2017,11,24,12,30,903,13.23,33,1000
2017,11,24,13,30,868,13,33,1000
2017,11,24,14,30,734,13.73,32,1000
2017,11,24,15,30,603,17.34,28,1000
2017,11,24,16,30,0,21.62,25,1000
2017,11,24,17,30,0,24.16,24,1000
2017,11,24,18,30,0,24.34,24,1000
2017,11,24,19,30,0,24.56,23,1000
2017,11,24,20,30,0,26.25,23,1010
2017,11,24,21,30,0,27.95,22,1010
2017,11,24,22,30,0,29.83,21,1010
2017,11,24,23,30,0,31.99,20,1010
2017,11,25,0,30,0,34.47,19,1010
2017,11,25,1,30,0,37.19,18,1010
2017,11,25,2,30,0,37.56,17,1010
2017,11,25,3,30,0,40.22,17,1010
2017,11,25,4,30,0,40.2,17,1010
2017,11,25,5,30,0,40.03,17,1010
2017,11,25,6,30,0,37.28,18,1010
2017,11,25,7,30,605,32.68,20,1010
2017,11,25,8,30,781,26.99,23,1010
2017,11,25,9,30,863,22.25,26,1010
2017,11,25,10,30,906,18.17,29,1010
2017,11,25,11,30,917,16.54,30,1010
2017,11,25,12,30,904,15.24,31,1010
2017,11,25,13,30,793,15.11,31,1010
2017,11,25,14,30,696,16.11,30,1010
2017,11,25,15,30,491,20.16,27,1010
2017,11,25,16,30,0,25.35,24,1010
2017,11,25,17,30,0,27.65,22,1010
2017,11,25,18,30,0,32.1,21,1010
2017,11,25,19,30,0,34.3,20,1010
2017,11,25,20,30,0,33.41,20,1010
2017,11,25,21,30,0,31.55,20,1010
2017,11,25,22,30,0,29.38,20,1010
2017,11,25,23,30,0,27.47,20,1010
2017,11,26,0,30,0,25.9,19,1010
2017,11,26,1,30,0,26.3,19,1010
2017,11,26,2,30,0,25.49,19,1010
2017,11,26,3,30,0,25.08,19,1010
2017,11,26,4,30,0,26.63,18,1010
2017,11,26,5,30,0,26.56,18,1010
2017,11,26,6,30,0,26.48,18,1010
2017,11,26,7,30,499,24.07,20,1010
2017,11,26,8,30,698,20.71,23,1010
2017,11,26,9,30,797,17.74,26,1010
2017,11,26,10,30,895,14.96,29,1010
2017,11,26,11,30,909,13.66,30,1010
2017,11,26,12,30,899,12.45,31,1010
2017,11,26,13,30,886,11.33,31,1010
2017,11,26,14,30,802,11.81,30,1010
2017,11,26,15,30,618,16.06,27,1010
2017,11,26,16,30,0,19.24,25,1010
2017,11,26,17,30,0,19.89,23,1010
2017,11,26,18,30,0,23.38,21,1010
2017,11,26,19,30,0,26.57,19,1010
2017,11,26,20,30,0,26.51,19,1010
2017,11,26,21,30,0,26.11,19,1010
2017,11,26,22,30,0,25.16,18,1010
2017,11,26,23,30,0,25.21,18,1000
2017,11,27,0,30,0,25.18,18,1000
2017,11,27,1,30,0,26.63,18,1000
2017,11,27,2,30,0,30.52,17,1000
2017,11,27,3,30,0,32.58,16,1000
2017,11,27,4,30,0,37.39,16,1000
2017,11,27,5,30,0,42.17,15,1000
2017,11,27,6,30,0,40.52,16,1000
2017,11,27,7,30,41,34.56,19,1000
2017,11,27,8,30,65,31.96,22,1000
2017,11,27,9,30,49,33.64,25,1010
2017,11,27,10,30,0,33.05,26,1000
2017,11,27,11,30,0,35.23,26,1000
2017,11,27,12,30,7,34.86,25,1000
2017,11,27,13,30,626,32.9,24,1000
2017,11,27,14,30,289,32.07,23,1000
2017,11,27,15,30,194,34.44,21,1000
2017,11,27,16,30,0,39.44,19,1000
2017,11,27,17,30,0,46.35,17,1010
2017,11,27,18,30,0,50.62,16,1010
2017,11,27,19,30,0,54.89,15,1010
2017,11,27,20,30,0,59.64,14,1010
2017,11,27,21,30,0,59.33,14,1010
2017,11,27,22,30,0,57.12,13,1010
2017,11,27,23,30,0,56.75,13,1010
2017,11,28,0,30,0,51.96,13,1010
2017,11,28,1,30,0,48.1,13,1010
2017,11,28,2,30,0,45.91,12,1010
2017,11,28,3,30,0,48.51,12,1010
2017,11,28,4,30,0,48.83,12,1010
2017,11,28,5,30,0,52.49,11,1010
2017,11,28,6,30,0,49.01,12,1010
2017,11,28,7,30,563,40.34,15,1010
2017,11,28,8,30,543,33.25,18,1010
2017,11,28,9,30,412,25.29,21,1010
2017,11,28,10,30,883,19.85,22,1010
2017,11,28,11,30,674,17.46,23,1010
2017,11,28,12,30,398,16.7,24,1010
2017,11,28,13,30,383,17.17,23,1010
2017,11,28,14,30,334,18.13,22,1010
2017,11,28,15,30,207,21.67,20,1010
2017,11,28,16,30,0,22.47,19,1010
2017,11,28,17,30,0,23.71,18,1010
2017,11,28,18,30,0,23.85,17,1010
2017,11,28,19,30,0,25.47,17,1010
2017,11,28,20,30,0,25.18,17,1010
2017,11,28,21,30,0,24.95,16,1010
2017,11,28,22,30,0,26.31,16,1010
2017,11,28,23,30,0,25.86,16,1010
2017,11,29,0,30,0,25.69,16,1010
2017,11,29,1,30,0,25.97,16,1010
2017,11,29,2,30,0,26.52,16,1010
2017,11,29,3,30,0,27.19,15,1010
2017,11,29,4,30,0,30.04,15,1010
2017,11,29,5,30,0,31.21,15,1010
2017,11,29,6,30,0,31.89,15,1010
2017,11,29,7,30,30,30.12,16,1010
2017,11,29,8,30,66,26.6,18,1010
2017,11,29,9,30,70,24.53,20,1010
2017,11,29,10,30,827,23.9,21,1010
2017,11,29,11,30,364,22.5,22,1010
2017,11,29,12,30,22,20.84,23,1010
2017,11,29,13,30,0,19.4,24,1010
2017,11,29,14,30,0,20.32,23,1010
2017,11,29,15,30,0,23.27,21,1010
2017,11,29,16,30,0,28.87,18,1010
2017,11,29,17,30,0,31.36,16,1010
2017,11,29,18,30,0,34.15,16,1010
2017,11,29,19,30,0,34.61,16,1010
2017,11,29,20,30,0,34.79,16,1010
2017,11,29,21,30,0,34.9,16,1010
2017,11,29,22,30,0,34.96,16,1010
2017,11,29,23,30,0,35,16,1010
2017,11,30,0,30,0,34.99,16,1010
2017,11,30,1,30,0,34.81,16,1010
2017,11,30,2,30,0,34.47,16,1010
2017,11,30,3,30,0,34.08,16,1010
2017,11,30,4,30,0,33.64,16,1010
2017,11,30,5,30,0,33.13,16,1010
2017,11,30,6,30,0,32.54,16,1010
2017,11,30,7,30,59,32.16,16,1010
2017,11,30,8,30,99,28.28,17,1010
2017,11,30,9,30,0,26.45,19,1010
2017,11,30,10,30,4,24.81,20,1010
2017,11,30,11,30,84,23.07,21,1010
2017,11,30,12,30,67,21.32,21,1010
2017,11,30,13,30,40,22.33,21,1010
2017,11,30,14,30,3,24.69,20,1010
2017,11,30,15,30,0,26.49,19,1010
2017,11,30,16,30,0,28.11,18,1010
2017,11,30,17,30,0,30.38,17,1010
2017,11,30,18,30,0,32.87,16,1010
2017,11,30,19,30,0,33.22,16,1010
2017,11,30,20,30,0,33.25,16,1010
2017,11,30,21,30,0,33.35,16,1010
2017,11,30,22,30,0,33.45,16,1010
2017,11,30,23,30,0,33.38,16,1010
2017,12,1,0,30,0,33.15,16,1010
2017,12,1,1,30,0,32.83,16,1010
2017,12,1,2,30,0,32.52,16,1010
2017,12,1,3,30,0,32.25,16,1010
2017,12,1,4,30,0,31.94,16,1010
2017,12,1,5,30,0,31.64,16,1010
2017,12,1,6,30,0,31.32,16,1010
2017,12,1,7,30,336,27.26,18,1010
2017,12,1,8,30,477,23.87,20,1010
2017,12,1,9,30,830,19.52,23,1010
2017,12,1,10,30,869,16.9,25,1010
2017,12,1,11,30,885,15.63,26,1010
2017,12,1,12,30,874,14.59,27,1010
2017,12,1,13,30,829,13.71,28,1010
2017,12,1,14,30,743,14.57,27,1010
2017,12,1,15,30,557,17.35,24,1010
2017,12,1,16,30,0,20.41,22,1010
2017,12,1,17,30,0,20.97,21,1010
2017,12,1,18,30,0,22.22,20,1010
2017,12,1,19,30,0,23.91,19,1010
2017,12,1,20,30,0,25.92,18,1010
2017,12,1,21,30,0,26.01,18,1010
2017,12,1,22,30,0,25.7,18,1010
2017,12,1,23,30,0,25.46,17,1010
2017,12,2,0,30,0,27.1,17,1010
