Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature,Pressure
2016,11,5,14,30,744,0,20.52,31,1010
2016,11,5,15,30,580,0,23.06,30,1010
2016,11,5,16,30,160,0,26.25,28,1010
2016,11,5,17,30,0,0,27.6,26,1010
2016,11,5,18,30,0,0,29.01,25,1010
2016,11,5,19,30,0,0,30.24,24,1010
2016,11,5,20,30,0,0,33.32,23,1010
2016,11,5,21,30,0,0,32.47,22,1010
2016,11,5,22,30,0,0,33.49,22,1010
2016,11,5,23,30,0,0,32.35,21,1010
2016,11,6,0,30,0,0,33.35,21,1010
2016,11,6,1,30,0,0,32.79,21,1010
2016,11,6,2,30,0,0,32.63,20,1010
2016,11,6,3,30,0,0,34.66,20,1010
2016,11,6,4,30,0,0,34.6,20,1010
2016,11,6,5,30,0,0,34.81,20,1010
2016,11,6,6,30,286,0,32.83,21,1010
2016,11,6,7,30,648,0,27.56,24,1010
2016,11,6,8,30,792,0,22.87,27,1010
2016,11,6,9,30,864,0,18.59,30,1010
2016,11,6,10,30,933,0,16.3,31,1010
2016,11,6,11,30,942,0,15.18,32,1010
2016,11,6,12,30,931,0,14.76,33,1010
2016,11,6,13,30,892,0,14.17,33,1010
2016,11,6,14,30,819,0,13.62,32,1010
2016,11,6,15,30,664,0,14.81,30,1010
2016,11,6,16,30,233,0,18.44,28,1010
2016,11,6,17,30,0,0,20.04,26,1010
2016,11,6,18,30,0,1,20.9,25,1010
2016,11,6,19,30,0,1,23.44,23,1010
2016,11,6,20,30,0,0,24.43,22,1010
2016,11,6,21,30,0,0,24.99,21,1010
2016,11,6,22,30,0,0,24.56,21,1010
2016,11,6,23,30,0,8,26.02,20,1010
2016,11,7,0,30,0,0,25.69,20,1010
2016,11,7,1,30,0,0,25.44,20,1010
2016,11,7,2,30,0,0,25.4,20,1010
2016,11,7,3,30,0,0,25.57,20,1010
2016,11,7,4,30,0,0,25.95,20,1010
2016,11,7,5,30,0,0,26.56,19,1010
2016,11,7,6,30,319,0,25.83,20,1010
2016,11,7,7,30,676,3,24.2,23,1010
2016,11,7,8,30,810,0,20.95,26,1010
2016,11,7,9,30,873,0,17.88,28,1010
2016,11,7,10,30,899,0,17.12,30,1010
2016,11,7,11,30,908,0,16.28,31,1010
2016,11,7,12,30,896,2,15.16,32,1010
2016,11,7,13,30,850,0,14.8,32,1010
2016,11,7,14,30,772,0,14.52,31,1010
2016,11,7,15,30,606,0,16.15,30,1010
2016,11,7,16,30,174,1,19.15,27,1010
2016,11,7,17,30,0,0,20.88,25,1010
2016,11,7,18,30,0,0,23.49,24,1010
2016,11,7,19,30,0,0,24.75,23,1010
2016,11,7,20,30,0,0,26.05,22,1010
2016,11,7,21,30,0,0,25.88,22,1010
2016,11,7,22,30,0,0,27.38,21,1010
2016,11,7,23,30,0,0,27.32,21,1010
2016,11,8,0,30,0,0,27.27,20,1010
2016,11,8,1,30,0,0,28.99,20,1010
2016,11,8,2,30,0,0,29.03,19,1010
2016,11,8,3,30,0,0,31.06,19,1010
2016,11,8,4,30,0,1,31.35,19,1010
2016,11,8,5,30,0,1,31.74,19,1010
2016,11,8,6,30,216,0,30.28,20,1010
2016,11,8,7,30,571,0,24.4,23,1010
2016,11,8,8,30,713,0,21.47,26,1010
2016,11,8,9,30,779,0,19.1,29,1010
2016,11,8,10,30,896,0,17.63,32,1010
2016,11,8,11,30,899,0,17.04,33,1010
2016,11,8,12,30,882,0,16.44,34,1010
2016,11,8,13,30,809,0,16.74,34,1010
2016,11,8,14,30,722,0,17.66,33,1010
2016,11,8,15,30,539,0,19.62,31,1010
2016,11,8,16,30,98,0,25.13,27,1010
2016,11,8,17,30,0,0,28.36,25,1010
2016,11,8,18,30,0,0,30.33,24,1010
2016,11,8,19,30,0,0,30.13,23,1010
2016,11,8,20,30,0,0,31.33,23,1010
2016,11,8,21,30,0,0,32.51,22,1010
2016,11,8,22,30,0,0,31.93,21,1010
2016,11,8,23,30,0,7,33.57,21,1010
2016,11,9,0,30,0,0,35.31,20,1010
2016,11,9,1,30,0,0,34.52,20,1010
2016,11,9,2,30,0,0,35.75,19,1010
2016,11,9,3,30,0,0,34.97,19,1010
2016,11,9,4,30,0,0,34.13,19,1010
2016,11,9,5,30,0,0,33.18,19,1010
2016,11,9,6,30,243,0,30.21,20,1010
2016,11,9,7,30,633,0,24.69,23,1010
2016,11,9,8,30,783,0,20.4,26,1010
2016,11,9,9,30,852,0,16.66,29,1010
2016,11,9,10,30,877,0,15.13,30,1010
2016,11,9,11,30,882,0,13.75,31,1010
2016,11,9,12,30,863,0,12.65,32,1010
2016,11,9,13,30,899,0,12.39,32,1010
2016,11,9,14,30,811,0,12.79,31,1010
2016,11,9,15,30,618,0,14.13,29,1010
2016,11,9,16,30,121,0,18.39,25,1010
2016,11,9,17,30,0,0,20.64,23,1010
2016,11,9,18,30,0,0,20.67,23,1010
2016,11,9,19,30,0,0,22.17,22,1010
2016,11,9,20,30,0,0,22.61,22,1010
2016,11,9,21,30,0,0,24.53,21,1010
2016,11,9,22,30,0,0,26.44,20,1010
2016,11,9,23,30,0,0,26.36,19,1010
2016,11,10,0,30,0,0,27.38,19,1010
2016,11,10,1,30,0,0,27.48,18,1010
2016,11,10,2,30,0,0,25.81,17,1010
2016,11,10,3,30,0,0,26.44,17,1010
2016,11,10,4,30,0,0,25.82,17,1010
2016,11,10,5,30,0,0,25.55,17,1010
2016,11,10,6,30,223,1,22.54,18,1010
2016,11,10,7,30,639,0,20.7,21,1010
2016,11,10,8,30,802,0,18.12,24,1010
2016,11,10,9,30,880,0,17.26,27,1010
2016,11,10,10,30,930,0,17.04,28,1010
2016,11,10,11,30,936,0,16.08,29,1010
2016,11,10,12,30,918,0,15.24,30,1010
2016,11,10,13,30,879,0,15.27,30,1010
2016,11,10,14,30,792,0,15.21,29,1010
2016,11,10,15,30,610,0,16.96,27,1010
2016,11,10,16,30,134,0,20.6,24,1010
2016,11,10,17,30,0,0,23,23,1010
2016,11,10,18,30,0,0,23.13,23,1010
2016,11,10,19,30,0,0,23.32,23,1010
2016,11,10,20,30,0,0,23.63,23,1010
2016,11,10,21,30,0,0,25.46,22,1010
2016,11,10,22,30,0,0,25.52,21,1010
2016,11,10,23,30,0,0,27.35,21,1010
2016,11,11,0,30,0,0,28.62,20,1010
2016,11,11,1,30,0,0,30.43,19,1010
2016,11,11,2,30,0,0,32.57,18,1010
2016,11,11,3,30,0,0,35.29,17,1010
2016,11,11,4,30,0,0,36.27,17,1010
2016,11,11,5,30,0,0,37.53,16,1010
2016,11,11,6,30,268,0,36.67,17,1010
2016,11,11,7,30,656,0,31.7,20,1010
2016,11,11,8,30,803,0,28.96,23,1010
2016,11,11,9,30,873,0,26.84,26,1010
2016,11,11,10,30,918,0,25.36,28,1010
2016,11,11,11,30,927,0,23.25,29,1010
2016,11,11,12,30,914,0,21.27,30,1010
2016,11,11,13,30,879,0,19.62,30,1010
2016,11,11,14,30,802,0,20.51,29,1010
2016,11,11,15,30,638,0,22.94,28,1010
2016,11,11,16,30,175,0,26.19,26,1010
2016,11,11,17,30,0,0,27.85,25,1010
2016,11,11,18,30,0,0,29.86,24,1010
2016,11,11,19,30,0,0,31.59,23,1010
2016,11,11,20,30,0,0,31.13,22,1010
2016,11,11,21,30,0,0,32.66,22,1010
2016,11,11,22,30,0,0,32.38,21,1010
2016,11,11,23,30,0,0,34.17,21,1010
2016,11,12,0,30,0,0,33.49,20,1010
2016,11,12,1,30,0,0,35.22,20,1010
2016,11,12,2,30,0,0,35.12,19,1010
2016,11,12,3,30,0,0,37.26,19,1010
2016,11,12,4,30,0,0,39.45,18,1010
2016,11,12,5,30,0,3,39.17,18,1010
2016,11,12,6,30,13,8,36.5,18,1010
2016,11,12,7,30,144,8,32.26,20,1010
2016,11,12,8,30,612,8,27.25,23,1010
2016,11,12,9,30,742,7,23.48,26,1010
2016,11,12,10,30,722,3,21.12,28,1010
2016,11,12,11,30,746,8,19.68,29,1010
2016,11,12,12,30,696,8,19.5,30,1010
2016,11,12,13,30,632,8,19.41,30,1010
2016,11,12,14,30,432,2,20.47,29,1010
2016,11,12,15,30,615,1,23.04,27,1010
2016,11,12,16,30,0,8,26.5,25,1010
2016,11,12,17,30,0,1,30.38,23,1010
2016,11,12,18,30,0,1,32.91,22,1010
2016,11,12,19,30,0,0,33.28,22,1010
2016,11,12,20,30,0,0,33.47,21,1010
2016,11,12,21,30,0,0,35.78,21,1010
2016,11,12,22,30,0,0,38.19,20,1010
2016,11,12,23,30,0,0,38.2,20,1010
2016,11,13,0,30,0,0,40.88,19,1010
2016,11,13,1,30,0,0,41.54,19,1010
2016,11,13,2,30,0,3,45.16,18,1010
2016,11,13,3,30,0,0,46.06,18,1010
2016,11,13,4,30,0,8,46.81,18,1010
2016,11,13,5,30,0,4,47.29,17,1010
2016,11,13,6,30,0,3,44.63,18,1010
2016,11,13,7,30,610,0,39.31,21,1010
2016,11,13,8,30,771,0,30.01,25,1010
2016,11,13,9,30,851,0,24.02,28,1010
2016,11,13,10,30,929,1,20.08,30,1010
2016,11,13,11,30,942,0,18.15,31,1010
2016,11,13,12,30,933,0,16.46,31,1010
2016,11,13,13,30,901,0,15.84,32,1010
2016,11,13,14,30,830,0,16.27,31,1010
2016,11,13,15,30,675,0,17.94,29,1010
2016,11,13,16,30,215,0,20.55,26,1010
2016,11,13,17,30,0,0,22.78,24,1010
2016,11,13,18,30,0,0,26.03,22,1010
2016,11,13,19,30,0,0,29.67,21,1010
2016,11,13,20,30,0,0,31.63,20,1010
2016,11,13,21,30,0,0,31.66,20,1010
2016,11,13,22,30,0,0,33.75,19,1010
2016,11,13,23,30,0,0,33.91,18,1010
2016,11,14,0,30,0,0,36.42,18,1010
2016,11,14,1,30,0,0,37.17,17,1010
2016,11,14,2,30,0,0,40.66,17,1010
2016,11,14,3,30,0,0,41.61,16,1010
2016,11,14,4,30,0,0,45.35,16,1010
2016,11,14,5,30,0,0,46.31,16,1010
2016,11,14,6,30,273,1,44.15,17,1010
2016,11,14,7,30,679,0,34.64,21,1010
2016,11,14,8,30,827,0,27.71,24,1010
2016,11,14,9,30,897,0,20.9,27,1010
2016,11,14,10,30,909,0,17.02,29,1010
2016,11,14,11,30,920,0,13.77,30,1010
2016,11,14,12,30,909,0,12.11,31,1010
2016,11,14,13,30,823,0,11.43,32,1010
2016,11,14,14,30,735,0,11.61,31,1010
2016,11,14,15,30,546,0,13.24,28,1010
2016,11,14,16,30,74,0,15.31,26,1010
2016,11,14,17,30,0,0,16.51,25,1010
2016,11,14,18,30,0,0,17.43,24,1010
2016,11,14,19,30,0,0,19.69,22,1010
2016,11,14,20,30,0,0,21.1,21,1010
2016,11,14,21,30,0,0,22.57,20,1010
2016,11,14,22,30,0,0,22.48,19,1010
2016,11,14,23,30,0,0,23.71,19,1010
2016,11,15,0,30,0,0,23.47,19,1010
2016,11,15,1,30,0,0,23.33,18,1010
2016,11,15,2,30,0,0,24.9,18,1010
2016,11,15,3,30,0,0,25.39,18,1010
2016,11,15,4,30,0,0,26.01,18,1010
2016,11,15,5,30,0,0,26.47,18,1010
2016,11,15,6,30,149,1,25.06,18,1010
2016,11,15,7,30,579,0,22.39,21,1010
2016,11,15,8,30,750,0,18.46,24,1010
2016,11,15,9,30,832,1,15.37,27,1010
2016,11,15,10,30,894,1,12.53,29,1010
2016,11,15,11,30,769,8,11.31,31,1010
2016,11,15,12,30,742,8,10.41,32,1010
2016,11,15,13,30,258,8,10.23,32,1010
2016,11,15,14,30,419,8,10.66,31,1010
2016,11,15,15,30,331,8,13.89,28,1010
2016,11,15,16,30,0,8,16.03,26,1010
2016,11,15,17,30,0,8,15.86,25,1010
2016,11,15,18,30,0,8,17.11,24,1010
2016,11,15,19,30,0,8,18.26,23,1010
2016,11,15,20,30,0,8,19.45,23,1010
2016,11,15,21,30,0,8,20.61,22,1010
2016,11,15,22,30,0,7,20.48,21,1010
2016,11,15,23,30,0,0,21.92,21,1000
2016,11,16,0,30,0,8,22.73,21,1000
2016,11,16,1,30,0,8,24.19,21,1000
2016,11,16,2,30,0,8,24.98,20,1000
2016,11,16,3,30,0,8,26.13,20,1000
2016,11,16,4,30,0,8,24.34,20,1000
2016,11,16,5,30,0,8,24.53,19,1000
2016,11,16,6,30,0,4,22.98,20,1000
2016,11,16,7,30,423,8,20.69,22,1000
2016,11,16,8,30,529,8,17.72,25,1000
2016,11,16,9,30,397,8,14.1,28,1000
2016,11,16,10,30,686,8,10.7,30,1000
2016,11,16,11,30,349,8,9.25,31,1000
2016,11,16,12,30,19,8,8.27,32,1000
2016,11,16,13,30,142,8,8.93,32,1000
2016,11,16,14,30,181,8,10.37,31,1000
2016,11,16,15,30,137,8,14.61,28,1000
2016,11,16,16,30,0,8,21.84,24,1000
2016,11,16,17,30,0,8,30.55,22,1000
2016,11,16,18,30,0,8,41.9,21,1000
2016,11,16,19,30,0,0,53.58,19,1000
2016,11,16,20,30,0,0,60.46,17,1000
2016,11,16,21,30,0,0,70.37,16,1000
2016,11,16,22,30,0,0,75.92,15,1000
2016,11,16,23,30,0,0,76.61,15,1000
2016,11,17,0,30,0,0,81.86,14,1000
2016,11,17,1,30,0,0,80.45,14,1000
2016,11,17,2,30,0,0,77.15,13,1000
2016,11,17,3,30,0,0,78.73,13,1000
2016,11,17,4,30,0,0,73.65,13,1010
2016,11,17,5,30,0,0,65.89,13,1010
2016,11,17,6,30,217,1,53.98,14,1010
2016,11,17,7,30,673,0,41.75,16,1010
2016,11,17,8,30,827,0,25.36,18,1010
2016,11,17,9,30,888,0,15.94,19,1010
2016,11,17,10,30,927,0,12.84,20,1010
2016,11,17,11,30,930,0,10.82,21,1010
2016,11,17,12,30,912,0,9.85,22,1010
2016,11,17,13,30,858,0,9.14,22,1010
2016,11,17,14,30,766,0,8.6,21,1010
2016,11,17,15,30,570,0,9.27,19,1010
2016,11,17,16,30,51,0,12.16,16,1010
2016,11,17,17,30,0,0,14.4,14,1010
2016,11,17,18,30,0,0,15.91,13,1010
2016,11,17,19,30,0,0,16.57,13,1010
2016,11,17,20,30,0,0,18.51,12,1010
2016,11,17,21,30,0,0,19.54,12,1010
2016,11,17,22,30,0,0,20.75,11,1010
2016,11,17,23,30,0,0,23.6,11,1010
2016,11,18,0,30,0,0,25.02,11,1010
2016,11,18,1,30,0,0,24.53,11,1010
2016,11,18,2,30,0,0,26.3,10,1010
2016,11,18,3,30,0,0,26.87,10,1010
2016,11,18,4,30,0,0,26.88,10,1010
2016,11,18,5,30,0,0,26.52,10,1010
2016,11,18,6,30,236,0,24.54,11,1010
2016,11,18,7,30,685,0,20.27,13,1010
2016,11,18,8,30,838,0,15.79,17,1010
2016,11,18,9,30,907,0,10.36,20,1010
2016,11,18,10,30,943,0,8.13,21,1010
2016,11,18,11,30,953,0,7.54,22,1010
2016,11,18,12,30,943,0,7.1,23,1010
2016,11,18,13,30,907,0,6.88,24,1010
2016,11,18,14,30,832,0,7.02,23,1010
2016,11,18,15,30,663,0,7.86,21,1010
2016,11,18,16,30,0,0,11,18,1010
2016,11,18,17,30,0,0,11.9,16,1010
2016,11,18,18,30,0,0,11.47,15,1010
2016,11,18,19,30,0,0,11.8,15,1010
2016,11,18,20,30,0,0,12.4,14,1010
2016,11,18,21,30,0,0,12.51,14,1010
2016,11,18,22,30,0,0,13.65,13,1010
2016,11,18,23,30,0,0,14.03,13,1010
2016,11,19,0,30,0,0,15.5,12,1010
2016,11,19,1,30,0,0,16.01,12,1010
2016,11,19,2,30,0,0,16.48,11,1010
2016,11,19,3,30,0,0,18.17,11,1010
2016,11,19,4,30,0,0,18.69,11,1010
2016,11,19,5,30,0,0,18.91,11,1010
2016,11,19,6,30,233,0,17.63,12,1010
2016,11,19,7,30,692,0,13.77,15,1010
2016,11,19,8,30,840,0,10.68,19,1010
2016,11,19,9,30,759,8,8.42,22,1010
2016,11,19,10,30,346,4,6.53,24,1010
2016,11,19,11,30,36,8,5.64,25,1010
2016,11,19,12,30,351,3,5.67,25,1010
2016,11,19,13,30,749,7,5.35,25,1010
2016,11,19,14,30,681,7,5.7,24,1010
2016,11,19,15,30,496,8,6.65,22,1010
2016,11,19,16,30,0,8,8.54,19,1010
2016,11,19,17,30,0,4,8.13,19,1010
2016,11,19,18,30,0,8,8.26,19,1010
2016,11,19,19,30,0,8,8.44,19,1010
2016,11,19,20,30,0,8,8.5,19,1010
2016,11,19,21,30,0,8,9.14,18,1010
2016,11,19,22,30,0,8,9.19,18,1010
2016,11,19,23,30,0,7,9.93,17,1010
2016,11,20,0,30,0,1,10.32,17,1010
2016,11,20,1,30,0,0,11.59,16,1010
2016,11,20,2,30,0,0,13.08,15,1010
2016,11,20,3,30,0,0,14.1,15,1010
2016,11,20,4,30,0,8,15.53,15,1010
2016,11,20,5,30,0,8,17.33,15,1010
2016,11,20,6,30,0,4,19.35,15,1010
2016,11,20,7,30,85,8,18.91,17,1010
2016,11,20,8,30,118,8,18.2,19,1010
2016,11,20,9,30,205,8,18.46,20,1010
2016,11,20,10,30,314,8,18.38,21,1010
2016,11,20,11,30,8,8,18.95,22,1010
2016,11,20,12,30,0,8,20.3,22,1010
2016,11,20,13,30,436,8,21.53,22,1010
2016,11,20,14,30,0,8,23.54,22,1010
2016,11,20,15,30,0,3,30.98,20,1010
2016,11,20,16,30,0,3,40.54,17,1010
2016,11,20,17,30,0,0,52.34,15,1010
2016,11,20,18,30,0,0,63.08,14,1010
2016,11,20,19,30,0,3,73.43,13,1010
2016,11,20,20,30,0,0,83.35,13,1010
2016,11,20,21,30,0,0,93.15,12,1010
2016,11,20,22,30,0,0,96.35,12,1010
2016,11,20,23,30,0,0,98.32,12,1010
2016,11,21,0,30,0,0,99.21,12,1010
2016,11,21,1,30,0,0,99.52,12,1010
2016,11,21,2,30,0,4,99.92,12,1010
2016,11,21,3,30,0,4,100,12,1000
2016,11,21,4,30,0,8,94.76,13,1000
2016,11,21,5,30,0,4,99.93,12,1000
2016,11,21,6,30,193,1,90.97,13,1010
2016,11,21,7,30,657,0,79.82,15,1010
2016,11,21,8,30,815,0,63.11,18,1010
2016,11,21,9,30,880,0,50.01,20,1010
2016,11,21,10,30,895,0,41.98,22,1010
2016,11,21,11,30,905,0,38.86,23,1010
2016,11,21,12,30,895,0,36.91,23,1000
2016,11,21,13,30,828,0,37.68,23,1000
2016,11,21,14,30,746,0,40.72,22,1010
2016,11,21,15,30,570,0,46.34,21,1010
2016,11,21,16,30,0,0,56.47,18,1010
2016,11,21,17,30,0,0,65.67,16,1010
2016,11,21,18,30,0,0,72.11,15,1010
2016,11,21,19,30,0,0,78.64,14,1010
2016,11,21,20,30,0,0,79.49,13,1010
2016,11,21,21,30,0,0,84.68,13,1010
2016,11,21,22,30,0,0,84,12,1010
2016,11,21,23,30,0,0,88.39,12,1010
2016,11,22,0,30,0,0,86.75,12,1010
2016,11,22,1,30,0,0,85.1,11,1010
2016,11,22,2,30,0,0,89.5,11,1010
2016,11,22,3,30,0,0,88,11,1010
2016,11,22,4,30,0,0,86.69,11,1010
2016,11,22,5,30,0,0,85.27,10,1010
2016,11,22,6,30,149,0,77.96,11,1010
2016,11,22,7,30,606,0,67.18,14,1010
2016,11,22,8,30,773,0,53.35,17,1010
2016,11,22,9,30,849,0,41.89,20,1010
2016,11,22,10,30,917,0,35.66,22,1010
2016,11,22,11,30,926,0,32.44,23,1010
2016,11,22,12,30,914,0,29.6,23,1010
2016,11,22,13,30,881,0,28.81,24,1010
2016,11,22,14,30,803,0,29.91,23,1010
2016,11,22,15,30,630,0,31.32,21,1010
2016,11,22,16,30,0,0,35.62,19,1010
2016,11,22,17,30,0,0,40.83,18,1010
2016,11,22,18,30,0,0,44.38,17,1010
2016,11,22,19,30,0,0,51.33,15,1010
2016,11,22,20,30,0,0,55.4,14,1010
2016,11,22,21,30,0,0,55.72,13,1010
2016,11,22,22,30,0,0,59.35,13,1010
2016,11,22,23,30,0,0,59,13,1010
2016,11,23,0,30,0,0,62.63,12,1010
2016,11,23,1,30,0,0,62.33,12,1010
2016,11,23,2,30,0,0,62,12,1010
2016,11,23,3,30,0,0,61.41,11,1010
2016,11,23,4,30,0,0,65.14,11,1010
2016,11,23,5,30,0,0,64.95,11,1010
2016,11,23,6,30,161,0,61.01,12,1010
2016,11,23,7,30,643,0,50.68,15,1010
2016,11,23,8,30,810,0,41.96,18,1010
2016,11,23,9,30,887,0,33.92,21,1010
2016,11,23,10,30,923,0,28.15,23,1010
2016,11,23,11,30,935,0,25.01,24,1010
2016,11,23,12,30,926,0,22.53,25,1010
2016,11,23,13,30,868,0,21.68,25,1010
2016,11,23,14,30,795,0,22.3,24,1010
2016,11,23,15,30,618,0,24.91,22,1010
2016,11,23,16,30,0,3,28.46,20,1010
2016,11,23,17,30,0,8,30.35,19,1010
2016,11,23,18,30,0,7,32.6,18,1010
2016,11,23,19,30,0,0,37.36,16,1010
2016,11,23,20,30,0,3,40.32,15,1010
2016,11,23,21,30,0,0,43.4,14,1010
2016,11,23,22,30,0,8,43.57,13,1010
2016,11,23,23,30,0,8,46.44,13,1010
2016,11,24,0,30,0,8,46.15,13,1010
2016,11,24,1,30,0,1,48.74,12,1010
2016,11,24,2,30,0,8,47.73,12,1010
2016,11,24,3,30,0,8,46.24,12,1010
2016,11,24,4,30,0,1,43.77,12,1010
2016,11,24,5,30,0,0,40.22,12,1010
2016,11,24,6,30,0,7,34,13,1020
2016,11,24,7,30,599,0,27.15,15,1020
2016,11,24,8,30,793,0,20.04,18,1020
2016,11,24,9,30,873,0,11.89,21,1020
2016,11,24,10,30,950,0,8.36,22,1020
2016,11,24,11,30,939,0,6.86,23,1010
2016,11,24,12,30,903,0,6.11,24,1010
2016,11,24,13,30,873,0,6.04,24,1010
2016,11,24,14,30,771,0,6.51,23,1010
2016,11,24,15,30,557,0,8.79,20,1010
2016,11,24,16,30,0,0,11.72,16,1010
2016,11,24,17,30,0,0,13.12,14,1010
2016,11,24,18,30,0,0,14.32,14,1010
2016,11,24,19,30,0,0,15.82,13,1010
2016,11,24,20,30,0,0,16.47,12,1010
2016,11,24,21,30,0,0,18.39,12,1010
2016,11,24,22,30,0,0,20.72,11,1010
2016,11,24,23,30,0,0,21.92,11,1010
2016,11,25,0,30,0,0,24.96,10,1010
2016,11,25,1,30,0,0,26.43,10,1010
2016,11,25,2,30,0,0,29.6,9,1010
2016,11,25,3,30,0,0,30.7,8,1010
2016,11,25,4,30,0,0,33.77,8,1010
2016,11,25,5,30,0,0,34.35,8,1010
2016,11,25,6,30,0,1,32.35,9,1010
2016,11,25,7,30,590,0,25.23,12,1010
2016,11,25,8,30,788,0,21.07,15,1010
2016,11,25,9,30,881,0,17.95,18,1010
2016,11,25,10,30,931,0,14.35,20,1010
2016,11,25,11,30,945,0,11.59,22,1010
2016,11,25,12,30,934,0,9.61,23,1010
2016,11,25,13,30,904,0,8.18,24,1010
2016,11,25,14,30,820,0,8.18,23,1010
2016,11,25,15,30,632,0,10.93,21,1010
2016,11,25,16,30,0,0,12.38,18,1010
2016,11,25,17,30,0,0,13.03,17,1010
2016,11,25,18,30,0,0,14.56,15,1010
2016,11,25,19,30,0,0,15.22,14,1010
2016,11,25,20,30,0,0,14.99,14,1010
2016,11,25,21,30,0,0,14.78,14,1010
2016,11,25,22,30,0,1,14.64,14,1010
2016,11,25,23,30,0,8,15.47,13,1010
2016,11,26,0,30,0,8,15.22,13,1010
2016,11,26,1,30,0,8,15.04,13,1010
2016,11,26,2,30,0,8,15.11,13,1010
2016,11,26,3,30,0,8,15.35,13,1010
2016,11,26,4,30,0,6,17.09,12,1010
2016,11,26,5,30,0,8,19.46,12,1010
2016,11,26,6,30,0,8,24.63,12,1010
2016,11,26,7,30,75,8,28.3,14,1010
2016,11,26,8,30,111,8,28.26,17,1010
2016,11,26,9,30,60,8,25.39,20,1010
2016,11,26,10,30,14,6,23.59,22,1010
2016,11,26,11,30,34,6,23.72,23,1010
2016,11,26,12,30,15,6,23.87,23,1000
2016,11,26,13,30,24,6,27.61,23,1000
2016,11,26,14,30,2,6,31.55,22,1000
2016,11,26,15,30,0,6,39.98,19,1000
2016,11,26,16,30,0,9,51.61,15,1010
2016,11,26,17,30,0,9,63.93,13,1010
2016,11,26,18,30,0,6,73.33,13,1010
2016,11,26,19,30,0,7,75.36,13,1010
2016,11,26,20,30,0,8,74.87,12,1010
2016,11,26,21,30,0,1,77.51,12,1010
2016,11,26,22,30,0,0,80.46,11,1010
2016,11,26,23,30,0,0,79.58,11,1010
2016,11,27,0,30,0,0,79.63,10,1010
2016,11,27,1,30,0,0,85.96,10,1010
2016,11,27,2,30,0,3,87.02,10,1010
2016,11,27,3,30,0,0,88.12,10,1010
2016,11,27,4,30,0,0,89,10,1010
2016,11,27,5,30,0,0,89.33,10,1010
2016,11,27,6,30,0,0,83.46,11,1010
2016,11,27,7,30,546,0,74.95,13,1010
2016,11,27,8,30,738,0,61.08,16,1010
2016,11,27,9,30,828,0,50.53,17,1010
2016,11,27,10,30,873,0,45.07,18,1010
2016,11,27,11,30,881,2,41.15,19,1010
2016,11,27,12,30,862,2,40.75,20,1010
2016,11,27,13,30,0,4,41.1,19,1000
2016,11,27,14,30,385,2,44.76,19,1000
2016,11,27,15,30,240,3,50.31,18,1000
2016,11,27,16,30,0,4,60.98,16,1010
2016,11,27,17,30,0,3,68.22,15,1010
2016,11,27,18,30,0,3,74.28,14,1010
2016,11,27,19,30,0,3,79,13,1010
2016,11,27,20,30,0,0,83.76,12,1010
2016,11,27,21,30,0,0,88.51,11,1010
2016,11,27,22,30,0,0,87.05,11,1010
2016,11,27,23,30,0,0,91.56,10,1010
2016,11,28,0,30,0,0,90.3,9,1010
2016,11,28,1,30,0,0,95,9,1010
2016,11,28,2,30,0,0,93.42,9,1010
2016,11,28,3,30,0,0,92.52,9,1010
2016,11,28,4,30,0,8,92.02,9,1010
2016,11,28,5,30,0,8,91.8,9,1010
2016,11,28,6,30,0,8,85.97,10,1010
2016,11,28,7,30,568,1,71.68,12,1010
2016,11,28,8,30,695,8,59.04,15,1010
2016,11,28,9,30,824,1,45.76,18,1010
2016,11,28,10,30,837,1,38.43,20,1000
2016,11,28,11,30,848,1,36.55,21,1000
2016,11,28,12,30,432,8,35.77,22,1000
2016,11,28,13,30,472,7,39.31,22,1000
2016,11,28,14,30,659,8,42.32,21,1000
2016,11,28,15,30,469,8,48.31,19,1000
2016,11,28,16,30,0,8,59.59,16,1000
2016,11,28,17,30,0,8,69.75,14,1000
2016,11,28,18,30,0,1,76.92,13,1000
2016,11,28,19,30,0,8,79.29,12,1000
2016,11,28,20,30,0,0,86.64,12,1000
2016,11,28,21,30,0,0,87.63,12,1000
2016,11,28,22,30,0,8,93.81,11,1000
2016,11,28,23,30,0,7,92.96,10,1000
2016,11,29,0,30,0,3,97.12,10,1000
2016,11,29,1,30,0,8,93.41,10,1000
2016,11,29,2,30,0,8,87.59,9,1010
2016,11,29,3,30,0,8,84.76,9,1010
2016,11,29,4,30,0,8,77.97,8,1010
2016,11,29,5,30,0,1,67.74,7,1010
2016,11,29,6,30,0,1,52.92,8,1010
2016,11,29,7,30,648,0,39.32,11,1010
2016,11,29,8,30,830,1,27.88,14,1010
2016,11,29,9,30,908,0,21.74,17,1010
2016,11,29,10,30,940,0,18.46,18,1010
2016,11,29,11,30,947,0,16.02,19,1010
2016,11,29,12,30,932,0,14.21,20,1010
2016,11,29,13,30,888,0,13.6,19,1010
2016,11,29,14,30,798,0,13.97,18,1010
2016,11,29,15,30,605,0,16.55,16,1010
2016,11,29,16,30,0,0,20.9,13,1010
2016,11,29,17,30,0,0,22.26,11,1010
2016,11,29,18,30,0,0,23.71,11,1010
2016,11,29,19,30,0,0,25.56,10,1010
